"","SAMD_1","SAMP_1","SAMD_2","SAMP_2"
"SCARA3",0.818385050225259,0.41828713191673,-0.818385050225259,0.418912738647395
"SCARB1",-1.26274402139577,0.21182180994499,1.26274402139577,0.212539100420667
"SCARB2",-4.45317588793857,1.40222198252616e-05,4.45317588793857,2.26512781792687e-05
"SCARF1",-8.11754104290834,0,8.11754104290834,0
"SCCPDH",3.70738035413339,0.000309567468450005,-3.70738035413339,0.000287994822564988
"SCD",-3.4342562572019,0.000779851148743393,3.4342562572019,0.000737784489267609
"SCD5",0.132134067485804,0.896709092870241,-0.132134067485804,0.896246359616007
"SCEL",-0.491471176764335,0.62756660554417,0.491471176764335,0.627728400388308
"SCFD1",-1.57667664769659,0.119625714593895,1.57667664769659,0.120053931614713
"SCG2",-9.85763592017723,0,9.85763592017723,0
"SCG3",0.754744033582742,0.455458958041204,-0.754744033582742,0.455805199007658
"SCG5",0.0111997265705237,0.991076475029662,-0.0111997265705237,0.991270628842628
"SCGB1D2",6.60427765577005,0,-6.60427765577005,0
"SCLY",-1.172658374714,0.2463790313882,1.172658374714,0.247194477402653
"SCMH1",2.86194882179159,0.00493797864308057,-2.86194882179159,0.00494013590766908
"SCML1",-1.64192957201153,0.105027505123503,1.64192957201153,0.105532305037213
"SCN11A",3.47403302693296,0.000689246036026319,-3.47403302693296,0.000638550318196527
"SCN2A",-5.72218325527951,0,5.72218325527951,0
"SCN2B",-1.68647433998365,0.0959518929996764,1.68647433998365,0.0964351202675008
"SCN3A",-1.1407909850753,0.259433718045518,1.1407909850753,0.260148851256607
"SCN3B",-2.50446365386094,0.0137428540610506,2.50446365386094,0.0137859993528206
"SCN4A",-2.84393626021393,0.00520440081976054,2.84393626021393,0.00524754611153058
"SCN5A",2.45304877978017,0.0158224571243663,-2.45304877978017,0.0158580519900766
"SCN7A",-2.36132926757477,0.0200528529824183,2.36132926757477,0.020056088879301
"SCN8A",-0.0769490623927177,0.939430482148636,0.0769490623927177,0.939636500916837
"SCN9A",-3.30449649588882,0.00122424765397476,3.30449649588882,0.00115845108402546
"SCNM1",2.04429986699206,0.0437460899579333,-2.04429986699206,0.0436953942401035
"SCNN1A",4.25884558236036,3.02017042390249e-05,-4.25884558236036,4.20666594757847e-05
"SCNN1B",0.35551342839589,0.725332758062776,-0.35551342839589,0.725575450328983
"SCNN1D",0.782357151612211,0.43910689246036,-0.782357151612211,0.439538345378061
"SCO2",-5.82625009541903,0,5.82625009541903,0
"SCP2",2.83859468301504,0.00529932046165462,-2.83859468301504,0.0053327580627764
"SCPEP1",-4.51755596843855,1.18649552367598e-05,4.51755596843855,1.40222198252616e-05
"SCRG1",-11.5586251660963,0,11.5586251660963,0
"SCRN3",-1.74472143879888,0.0850630999892137,1.74472143879888,0.08544277855679
"SCRT1",-0.694983840897982,0.491907021896236,0.694983840897982,0.492251105598102
"SCT",-9.22422085902777,0,9.22422085902777,0
"SCTR",-0.918433659491582,0.363800021572646,0.918433659491582,0.364263833459174
"SCUBE2",-6.27413087044675,0,6.27413087044675,0
"SDAD1",1.39151185838812,0.169299967641031,-1.39151185838812,0.169897529932046
"SDC1",-6.0798241726839,0,6.0798241726839,0
"SDC2",-7.10628598981932,0,7.10628598981932,0
"SDC3",-1.75182466741752,0.0837719771329954,1.75182466741752,0.0841322403192752
"SDC4",2.05742719060627,0.0424010354870025,-2.05742719060627,0.0423492611368784
"SDCBP",-5.77281168438522,0,5.77281168438522,0
"SDF2",-0.687125045702862,0.496856865494553,0.687125045702862,0.497142703052529
"SDF2L1",-2.20176795135428,0.029965483766584,2.20176795135428,0.0298716427569841
"SDF4",-2.24386787110432,0.0270499406752238,2.24386787110432,0.0269679646208607
"SDHB",2.12713311087644,0.0359206126631431,-2.12713311087644,0.0358429511379571
"SDHC",3.77676759968619,0.000238377737029447,-3.77676759968619,0.000224355517204185
"SDK2",-1.7664716195988,0.081233955344623,1.7664716195988,0.0815704886204293
"SDR39U1",4.21517665705196,3.34376011217776e-05,-4.21517665705196,4.74598209470392e-05
"SDS",-7.06930488178055,0,7.06930488178055,0
"SEC11A",2.33243951116477,0.0215801963110776,-2.33243951116477,0.021530579225542
"SEC13",-1.27337969630647,0.20809944989753,1.27337969630647,0.208741236112609
"SEC14L2",-4.82502126523616,4.31452917700356e-06,4.82502126523616,4.31452917700356e-06
"SEC16A",-2.85783313481779,0.00498759572861611,2.85783313481779,0.00501671880056089
"SEC22A",1.26582668517168,0.210800345162334,-1.26582668517168,0.211464782655593
"SEC23A",-12.7368264633876,0,12.7368264633876,0
"SEC23B",2.30266458545641,0.023293064394348,-2.30266458545641,0.0232283464566929
"SEC23IP",-0.40151972901221,0.691505770682774,0.40151972901221,0.691881134721174
"SEC24A",-7.85042568928601,0,7.85042568928601,0
"SEC24B",-2.34554491247627,0.0209125229209363,2.34554491247627,0.0208488836155755
"SEC24C",-0.368433130816218,0.715868838313019,0.368433130816218,0.71615575450329
"SEC24D",-13.0913189818947,0,13.0913189818947,0
"SEC31A",-6.07728575790101,0,6.07728575790101,0
"SEC61A1",-1.56557796638431,0.122259734656456,1.56557796638431,0.122660985869917
"SEC61A2",2.86099522447628,0.00494876496602308,-2.86099522447628,0.00495739402437709
"SEC61B",0.000592568733026,0.999576097508359,-0.000592568733026,0.999539424010355
"SEC62",-1.07602387109906,0.287223600474598,1.07602387109906,0.287775860209255
"SEC63",-1.27316325616989,0.208174954158128,1.27316325616989,0.208814583108618
"SECISBP2",1.35137519059311,0.181836910797109,-1.35137519059311,0.182323373961816
"SECISBP2L",0.737405928844996,0.465861287886959,-0.737405928844996,0.466311077553662
"SECTM1",-4.82665297775003,4.31452917700356e-06,4.82665297775003,4.31452917700356e-06
"SEH1L",3.88483533479636,0.000159637579549132,-3.88483533479636,0.000159637579549132
"SEL1L",-5.12076542094492,1.07863229425089e-06,5.12076542094492,1.07863229425089e-06
"SEL1L3",0.080920714324524,0.936382267285083,-0.080920714324524,0.936592600582461
"SELE",-9.96943112845953,0,9.96943112845953,0
"SELENBP1",4.62381711261273,7.55042605975623e-06,-4.62381711261273,8.62905835400712e-06
"SELP",-8.5154163187735,0,8.5154163187735,0
"SEMA3A",-1.5577292682774,0.124077230072268,1.5577292682774,0.124558300075504
"SEMA3C",-8.88215653803759,0,8.88215653803759,0
"SEMA3D",-11.0347366992137,0,11.0347366992137,0
"SEMA3E",1.85393870995092,0.0673271491748463,-1.85393870995092,0.0675719987056412
"SEMA3F",2.21738149416829,0.0288566497680941,-2.21738149416829,0.028766044655377
"SEMA3G",-4.57012080873552,1.07863229425089e-05,4.57012080873552,1.07863229425089e-05
"SEMA4A",-2.22446324881908,0.0283647934419157,2.22446324881908,0.0282741883291986
"SEMA4C",1.46067053752931,0.149131701003128,-1.46067053752931,0.149625714593895
"SEMA4D",0.924819245144348,0.360460575989645,-0.924819245144348,0.360959982741883
"SEMA4F",0.376089340881697,0.710313881997627,-0.376089340881697,0.710563046057599
"SEMA4G",3.74193822786199,0.000276129867328228,-3.74193822786199,0.000256714486031712
"SEMA5A",-7.56436430317813,0,7.56436430317813,0
"SEMA6A",-1.93275271323836,0.0564566929133858,1.93275271323836,0.056616330492935
"SEMA6B",-6.15662551758143,0,6.15662551758143,0
"SEMA6C",-2.16178292845625,0.0330039909394887,2.16178292845625,0.0329867328227807
"SEMA6D",2.9115660524463,0.00424010354870025,-2.9115660524463,0.00425412576852551
"SEMG1",0.849916046919984,0.400667673390141,-0.849916046919984,0.401313774134398
"SEMG2",-0.893216845234228,0.377185848344299,0.893216845234228,0.377729479020602
"SENP2",2.19519512967598,0.0304465537698199,-2.19519512967598,0.0303775213029878
"SENP3",2.8316867757825,0.00541365548484522,-2.8316867757825,0.00543307086614173
"SENP5",0.108850959605547,0.914887282925251,-0.108850959605547,0.914551828281739
"SENP6",0.244143508973409,0.809619242800129,-0.244143508973409,0.809311832596268
"SENP7",0.607844183916483,0.547940890950275,-0.607844183916483,0.548088663574587
"SEPHS2",2.01983475528912,0.046311077553662,-2.01983475528912,0.0462916621723654
"SEPT10",-3.60248221727748,0.000444396505231367,3.60248221727748,0.000418509330169345
"SEPT11",0.520543744252753,0.606925897961385,-0.520543744252753,0.607151332110883
"SEPT2",-1.10750943162444,0.273468881458311,1.10750943162444,0.274239024916406
"SEPT4",-13.9064006662823,0,13.9064006662823,0
"SEPT6",-7.01372056574422,0,7.01372056574422,0
"SEPT7",-5.83600112679884,0,5.83600112679884,0
"SEPT8",-7.32948747146151,0,7.32948747146151,0
"SEPT9",2.68801884903718,0.00817495415812749,-2.68801884903718,0.00833567036997088
"SERBP1",3.99845156231354,9.70769064825801e-05,-3.99845156231354,0.000107863229425089
"SERGEF",-0.248971661331369,0.805870995577608,0.248971661331369,0.805643404163521
"SERHL2",0.444910579978973,0.660516664868946,-0.444910579978973,0.660660122964081
"SERINC1",-4.90068038273658,3.23589688275267e-06,4.90068038273658,1.07863229425089e-06
"SERINC3",-0.135069369628654,0.894433178729371,0.135069369628654,0.893955344623018
"SERP1",2.43406043169862,0.0166562398878222,-2.43406043169862,0.016655161255528
"SERPINA10",-0.700267128610835,0.488591306223708,0.700267128610835,0.488896559162981
"SERPINA3",-1.09165936364545,0.28031711789451,1.09165936364545,0.280951353683529
"SERPINA4",0.702211020627478,0.487373530363499,-0.702211020627478,0.487751051666487
"SERPINA5",2.24614646011947,0.0268956962571459,-2.24614646011947,0.0268104843059001
"SERPINB1",0.502833835881362,0.61936576421098,-0.502833835881362,0.619606299212598
"SERPINB13",-0.866965088134402,0.391398986085643,0.866965088134402,0.391949088555711
"SERPINB3",-3.37097469763186,0.000999892136770575,3.37097469763186,0.0009092870240535
"SERPINB4",-3.59076218265867,0.000455182828173875,3.59076218265867,0.000428217020817603
"SERPINB5",1.3418484739978,0.184952000862906,-1.3418484739978,0.185362959767015
"SERPINB6",0.301920653924905,0.765458958041204,-0.301920653924905,0.765617516988459
"SERPINB7",-4.71016558277967,5.39316147125445e-06,4.71016558277967,7.55042605975623e-06
"SERPINB9",-5.52573400192581,0,5.52573400192581,0
"SERPINC1",-0.769895977863368,0.446487973249919,0.769895977863368,0.446838528745551
"SERPIND1",-1.16390700217822,0.249930967533168,1.16390700217822,0.250661201596376
"SERPINE1",-14.1427089369647,0,14.1427089369647,0
"SERPINE2",-3.89415628893707,0.000151008521195125,3.89415628893707,0.000153165785783626
"SERPINF1",-18.0448596152346,0,18.0448596152346,0
"SERPINF2",-2.02238683559194,0.046036026318628,2.02238683559194,0.046010139143566
"SERPING1",-6.28737639012297,0,6.28737639012297,0
"SERPINH1",-7.51655474434798,0,7.51655474434798,0
"SERPINI1",-3.39863042498461,0.00089742206881674,3.39863042498461,0.000833782763455938
"SERTAD2",-0.646653553654676,0.522863768741236,0.646653553654676,0.522901520871535
"SERTAD3",-1.12365473332252,0.266626038183583,1.12365473332252,0.267329306439435
"SESN1",-1.6031588250902,0.113569194261676,1.6031588250902,0.113957501887607
"SETBP1",-0.358976521698762,0.722754826879517,0.358976521698762,0.723106461007443
"SETD1A",2.00691662414958,0.0476863337288318,-2.00691662414958,0.0477488944018984
"SETD1B",0.655920446989162,0.516870887714378,-0.655920446989162,0.516923740696796
"SETD2",2.21534896959199,0.0289817711142272,-2.21534896959199,0.0289030309567468
"SETD3",-2.08136555524096,0.040017258116708,2.08136555524096,0.0399751914572322
"SETD4",3.9708868416161,0.000110020494013591,-3.9708868416161,0.000114335023190594
"SETD5",2.53600753611003,0.0125908747707906,-2.53600753611003,0.0126965807356272
"SETD6",4.1700335786639,3.8830762593032e-05,-4.1700335786639,5.28529824182936e-05
"SETD8",1.08431375043498,0.283602631862798,-1.08431375043498,0.284085859130622
"SETDB1",4.63926961642038,7.55042605975623e-06,-4.63926961642038,8.62905835400712e-06
"SETMAR",1.03499460775042,0.305995038291446,-1.03499460775042,0.306580735627225
"SETX",-3.99993724410654,9.70769064825801e-05,3.99993724410654,0.000106784597130838
"SEZ6L",-3.66896987807019,0.000355948657102794,3.66896987807019,0.000324668320569518
"SEZ6L2",0.198522540463519,0.844879732499191,-0.198522540463519,0.844457987272139
"SF1",1.87566802564527,0.0641311616869809,-1.87566802564527,0.0644094488188976
"SF3A1",-0.0198933695155578,0.984313450544709,0.0198933695155578,0.984419156509546
"SF3A2",-0.528097568959227,0.601739833890627,0.528097568959227,0.601939380865063
"SF3B1",2.14777966810527,0.0341592061266314,-2.14777966810527,0.0340998813504476
"SF3B2",5.39585326975524,1.07863229425089e-06,-5.39585326975524,0
"SF3B3",4.04126427062869,8.08974220688167e-05,-4.04126427062869,9.59982741883292e-05
"SF3B4",2.07445991821527,0.0406935605652033,-2.07445991821527,0.0406471793765505
"SFI1",1.8108758017372,0.0739111206989537,-1.8108758017372,0.0742142163736382
"SFMBT1",3.27951023077659,0.00131269550210333,-3.27951023077659,0.00128141516557006
"SFN",-0.595518447054166,0.55606946391975,0.595518447054166,0.556149282709524
"SFPQ",3.3467224240868,0.00107108186819113,-3.3467224240868,0.000996656239887822
"SFRP1",-4.96985050822713,1.07863229425089e-06,4.96985050822713,1.07863229425089e-06
"SFRP5",-1.26258048990119,0.211886527882645,1.26258048990119,0.212591953403085
"SFSWAP",0.282325907973697,0.780495092223061,-0.282325907973697,0.780320353791393
"SFT2D2",-2.84067760774902,0.00526264696365009,2.84067760774902,0.00529716319706612
"SFTPD",2.30907531893799,0.0228885772840039,-2.30907531893799,0.0228465106245281
"SFXN1",1.46559136671663,0.14774673713731,-1.46559136671663,0.148242907992665
"SFXN3",-11.8445321467301,0,11.8445321467301,0
"SGCA",-8.07060508496335,0,8.07060508496335,0
"SGCD",-7.35042241631855,0,7.35042241631855,0
"SGCE",-1.27785479409125,0.206509545895804,1.27785479409125,0.207123287671233
"SGK1",-8.18279189825105,0,8.18279189825105,0
"SGK2",2.16609630775804,0.0326469636500917,-2.16609630775804,0.0326415704886204
"SGMS1",-0.339477058616073,0.737148096214001,0.339477058616073,0.737534246575343
"SGPL1",0.465004911603337,0.646253910042067,-0.465004911603337,0.646372559594434
"SGPP1",-9.46519335018597,0,9.46519335018597,0
"SGSH",1.00776166057451,0.318799482256499,-1.00776166057451,0.319441268471578
"SGSM2",-2.29870588259446,0.0235271276022004,2.29870588259446,0.0234634882968396
"SGSM3",-0.812797738179499,0.421407615143997,0.812797738179499,0.422151871427031
"SH2B1",3.22420749473203,0.00159637579549132,-3.22420749473203,0.00156401682666379
"SH2B2",2.05515070710107,0.0426232337396182,-2.05515070710107,0.0425369431560781
"SH2B3",-11.4681763824848,0,11.4681763824848,0
"SH2D1A",-10.69075553541,0,10.69075553541,0
"SH2D2A",-1.86032226127075,0.066332650199547,1.86032226127075,0.0666400604034085
"SH2D3A",3.47619864505156,0.000680616977672311,-3.47619864505156,0.000634235789019523
"SH2D4A",0.802024226176228,0.427623773055765,-0.802024226176228,0.428234278934311
"SH3BGR",4.90204051035735,3.23589688275267e-06,-4.90204051035735,1.07863229425089e-06
"SH3BGRL3",-6.91713758854512,0,6.91713758854512,0
"SH3BP1",-3.5044345452533,0.000611584510840255,3.5044345452533,0.000570596483658721
"SH3BP2",-2.61715439168679,0.0100140222198253,2.61715439168679,0.0101704239024916
"SH3BP5",-0.245420449074603,0.808613957501888,0.245420449074603,0.808324884047028
"SH3D21",0.0430670136653735,0.966051127170747,-0.0430670136653735,0.966461007442563
"SH3GL1",-6.14277718698675,0,6.14277718698675,0
"SH3GL2",1.72284327359699,0.0889806924819329,-1.72284327359699,0.0894477402653436
"SH3GL3",2.506859732021,0.0136403839930968,-2.506859732021,0.0136953942401035
"SH3GLB1",-5.85887002060571,0,5.85887002060571,0
"SH3GLB2",1.12864241725732,0.264512997519146,-1.12864241725732,0.265274511918887
"SH3PXD2A",-12.4862180673515,0,12.4862180673515,0
"SH3TC2",0.216963867258147,0.830614820407723,-0.216963867258147,0.830256714486032
"SH3YL1",4.52740189678495,1.18649552367598e-05,-4.52740189678495,1.29435875310107e-05
"SHANK1",1.56761305561265,0.121764642433394,-1.56761305561265,0.122211196203214
"SHANK2",4.23541517329332,3.12803365332758e-05,-4.23541517329332,4.63811886527883e-05
"SHB",-2.39685003365527,0.0183389062668536,2.39685003365527,0.0183529284866789
"SHBG",2.17593304129876,0.0319145723222953,-2.17593304129876,0.0318595620752885
"SHC1",-8.15287733920827,0,8.15287733920827,0
"SHC2",-4.81276312029351,5.39316147125445e-06,4.81276312029351,4.31452917700356e-06
"SHC3",-0.496507473500765,0.62393808650631,0.496507473500765,0.624173228346457
"SHCBP1",-0.828359061878766,0.41264912091468,0.828359061878766,0.413310322511056
"SHMT1",2.90856578024464,0.00428217020817603,-2.90856578024464,0.00428972063423579
"SHMT2",5.06907221921035,1.07863229425089e-06,-5.06907221921035,1.07863229425089e-06
"SHOC2",-3.76022635300226,0.000264264912091468,3.76022635300226,0.00024269226620645
"SHOX2",-7.80546980743958,0,7.80546980743958,0
"SHPK",-1.14404256367601,0.258101607162118,1.14404256367601,0.258829683960738
"SHQ1",2.99928205152907,0.00319059432639413,-2.99928205152907,0.00322834645669291
"SHROOM2",-1.76455873675933,0.081560780929781,1.76455873675933,0.0818897637795276
"SIAH1",2.06027843625843,0.042119512458203,-2.06027843625843,0.042076367166433
"SIAH2",2.02174069613151,0.0461018228885773,-2.02174069613151,0.046079171610398
"SIDT1",-3.19387401832654,0.00176248516880595,3.19387401832654,0.00174954158127494
"SIDT2",-5.03652192771262,1.07863229425089e-06,5.03652192771262,1.07863229425089e-06
"SIGLEC1",-9.11313828921663,0,9.11313828921663,0
"SIGLEC6",-0.546231013529978,0.589248193290907,0.546231013529978,0.589377629166217
"SIGLEC7",-9.44868782055474,0,9.44868782055474,0
"SIGLEC8",-5.44583342240982,0,5.44583342240982,0
"SIGLEC9",-9.6890162942863,0,9.6890162942863,0
"SIGMAR1",4.80709031150624,5.39316147125445e-06,-4.80709031150624,5.39316147125445e-06
"SIK1",-0.527104482070646,0.602413979074534,0.527104482070646,0.602631862797972
"SIK2",-0.567449693086043,0.574833351310538,0.567449693086043,0.57492503505555
"SIK3",-0.120256768378201,0.905938949412145,0.120256768378201,0.9055722144321
"SIKE1",2.28644312564124,0.024269226620645,-2.28644312564124,0.024213137741344
"SIM1",0.592480466945203,0.558059540502643,-0.592480466945203,0.558209470391544
"SIM2",-1.03675637572532,0.305182828173876,1.03675637572532,0.3057598964513
"SIN3B",-1.91439055683065,0.0588361557545033,1.91439055683065,0.0590464890518822
"SIPA1L1",-0.356365327466371,0.724702836802934,0.356365327466371,0.72496062992126
