"","SAMD_1","SAMP_1","SAMD_2","SAMP_2","SAMD_3","SAMP_3"
"INTS12",-0.545086203600701,0.323003990939489,-0.018411324139137,0.979260058246144,0.381377269599022,0.362405350016179
"INTS5",-0.948729277596846,0.0950738863121562,-2.4477089549541,0.00309675331679431,1.64634935628399,0.00100959982741883
"INTS7",-0.112778387284486,0.834895911983605,1.4420287683598,0.0530406644374933,-0.597020594110015,0.161950167188006
"INTS8",-0.0795751097866215,0.883042821702082,1.10438741830894,0.129065904433179,-0.362242043317978,0.386421098047676
"INTS9",-0.501138612573462,0.362426922662064,1.01908731211828,0.159563153920828,-0.263209132817708,0.527043468881458
"IP6K2",-0.34927665983081,0.522081760327904,1.83138557814627,0.0180519900765829,-0.835774064008831,0.0582008413331895
"IPCEF1",-0.808263092923295,0.150283680293388,-0.811406614637086,0.259795059864092,0.944012090794373,0.0355225973465646
"IPO13",-0.0277370301817358,0.959207205263726,-0.880480632728131,0.222052637255959,0.325984467594174,0.434618703483982
"IPO4",0.358022686107259,0.511676194585266,0.108702308110626,0.879678567576313,-0.341045763682528,0.414117139467156
"IPO5",0.235417522241117,0.664208823212167,2.82459115327749,0.00108618272031065,-1.57765167377018,0.00141732283464567
"IPO7",1.26847131316725,0.0298414410527451,3.66476998637206,0.000122964081544601,-2.26962071016349,4.31452917700356e-05
"IPO8",-0.823695461046246,0.143129112285622,0.614619546402892,0.391614712544494,0.400797212165659,0.339036781361234
"IPO9",1.84336967583659,0.00296084564771869,1.99564563479945,0.0113558407938734,-2.49057293952221,1.83367490022651e-05
"IPP",-0.462058755111505,0.399460683852875,0.184586697861697,0.796695070650415,0.279890159809017,0.501362312587639
"IPPK",0.828576997078493,0.140876928055226,-2.40494556281874,0.00352497033761191,0.170457017349709,0.681241505770683
"IQCA1",0.839371674468792,0.13601876820192,-0.276535645157063,0.699671017150253,-0.463762946571932,0.271060295545249
"IQCC",-1.49724643936306,0.0120612663143135,-0.112537906205125,0.875552799050804,1.16228219125206,0.0123546542983497
"IQCE",-0.574426648849527,0.298692697659368,-0.158850405711175,0.824525941106677,0.504462218045451,0.232753748247223
"IQCG",0.175555459300113,0.745574371696689,1.32745588230138,0.0725196850393701,-0.709753522883967,0.101405457879409
"IQCH",-0.893633328917223,0.11412576852551,0.530520089422568,0.459295653111854,0.478856708939172,0.256151439974113
"IQCK",0.459754131140587,0.401777586020925,1.43679919641879,0.0538021788372344,-0.911901304724754,0.0411886527882645
"IQGAP1",5.14740184517408,0,-0.294160647632005,0.681366627116816,-3.61414329853824,0
"IQGAP2",0.780849363891264,0.163961816416784,-0.290491240070074,0.685100852119512,-0.441948664420097,0.293332973789235
"IQSEC1",0.599801227236304,0.278681911336425,0.859923558509308,0.232849746521411,-0.973037206203101,0.0308165246467479
"IQSEC2",-0.246767450821713,0.649224463380434,-2.35768033313264,0.0040060403408478,1.24873233998607,0.00798942940351634
"IQSEC3",-1.4766930036779,0.0131744148419804,-2.72160284484363,0.0014539963326502,2.21993870656267,5.06957178297918e-05
"IRAK3",-0.163442657357825,0.762720310646101,-1.26466949592526,0.0855463272570381,0.722656072651607,0.096036026318628
"IRAK4",1.51325614659113,0.0113321108833998,0.274410352732202,0.701907021896236,-1.29623812759981,0.00635530147772624
"IREB2",1.42629637089673,0.0161233955344623,2.23030323616048,0.00581490669830655,-2.0689379177622,9.38410095998274e-05
"IRF1",1.87694221576835,0.00258979613849639,-3.42760692069377,0.000214647826555927,-0.000653424933447712,0.998666810484306
"IRF2",2.00428328158333,0.00150361341818574,-0.382152627008639,0.593919749757308,-1.27542262577661,0.00701973897098479
"IRF2BP1",-1.67415501030769,0.00584402977025132,-1.23158790410652,0.093340524215295,1.6667541293051,0.000902815230287995
"IRF3",-0.470200878009099,0.39138280660123,-1.02423072521204,0.157519145723223,0.824021399225231,0.0614464459065904
"IRF4",0.691009943707875,0.214802070974005,-4.35160262246976,2.26512781792687e-05,0.896002413035219,0.0444051342897206
"IRF5",-0.885671640253476,0.117235465429835,-3.03930423861617,0.000585697335778233,1.71183788876323,0.000701110991263078
"IRF6",-0.441537326730449,0.420400172581167,0.575913572067135,0.421745227052098,0.092517896312465,0.823269334483874
"IRF7",-0.858818604023487,0.127796354222845,-3.32822291428837,0.000276129867328228,2.02207235176613,0.000126199978427354
"IRF8",1.45967025284961,0.0140923309243879,-2.47123731175404,0.00290691403300615,-0.171965952658547,0.678597778017474
"IRGC",-1.64033401208331,0.00673282278071405,-2.50124546217616,0.00265990723762269,2.2379201481902,4.853845324129e-05
"IRS1",-0.937231419760179,0.0987973249919103,2.11557964178684,0.00802933879840362,-1.24143890228201,0.0083065472980261
"IRS2",1.16745666238326,0.0438668967748894,1.84071421474158,0.0176032790421745,-2.36070011476605,3.02017042390249e-05
"IRX5",-1.63527700782872,0.00687843814043792,-1.3811703680006,0.0627116815877467,2.0106435313894,0.000130514507604358
"ISCU",0.991494983511038,0.0823093517419912,1.25368994058335,0.0880875849422932,-1.43702172230469,0.00306439434796678
"ISG20L2",1.44584602307029,0.014896990615899,0.765191837654114,0.287567684176464,-1.55821307986758,0.00155646640060403
"ISL1",-2.19835317938254,0.000640707582785029,-2.98309706627464,0.000677381080789559,2.72462150583108,5.39316147125445e-06
"ISOC1",-1.21044335693489,0.0372947902060188,-0.937540358546424,0.194116060834861,1.35937716862616,0.00459389494121454
"ISOC2",-0.428590397697547,0.433695394240104,-1.97337854934299,0.0120742099018445,1.32469344612385,0.00549886743609104
"IST1",0.793082227191779,0.157855678999029,2.7284361672672,0.00141948009923417,-1.72355949641098,0.00065472980261029
"ITCH",2.19711044154587,0.00064286484737353,2.97007896291496,0.000705425520440082,-3.45974700402597,0
"ITFG1",1.33904195544134,0.0228195448171718,2.04433426432098,0.00984791284651062,-1.96803640529423,0.000168266637903139
"ITGA10",-2.31673106511486,0.00036349908316255,-0.984109023135929,0.173802178837234,2.07645821337495,8.95264804228239e-05
"ITGA2",0.188058685973054,0.728267716535433,0.378656536687986,0.59729263294143,-0.42315654793505,0.31349153273649
"ITGA2B",-2.44312253270273,0.000201704239024916,-0.976164316229178,0.177211735519361,2.29058586231435,3.99093948872829e-05
"ITGA4",-0.578014044718836,0.29578794089095,-3.37655946184838,0.000248085427677705,1.88317593484732,0.000280444396505231
"ITGA5",2.74683832280071,4.53025563585374e-05,-3.11891566002603,0.000471362312587639,-0.94528981145606,0.0352960845647719
"ITGA6",2.14569882483835,0.000816524646747924,-0.916059518384958,0.204342573616654,-1.26982544439481,0.00720526372559594
"ITGA7",-1.19022311119843,0.0402416136339122,-1.65008328591565,0.0298975299320462,1.66048961636804,0.000939488728292525
"ITGA9",-0.263631985742517,0.627409125229209,1.03971513845366,0.151568331355841,-0.599276747448902,0.160453025563585
"ITGAE",-0.590191331773735,0.28623449466077,-3.16896206465365,0.000420666594757847,1.35013737507842,0.00482903678136123
"ITGAL",1.93832837752,0.00199331247977564,-5.75738108194536,0,0.0133629189499984,0.97406752238162
"ITGAV",3.64115459780607,1.07863229425089e-06,-0.965357829545526,0.181781900550102,-2.39281107386879,2.80444396505231e-05
"ITGAX",2.41408764887364,0.00023082731096969,-6.25593925956127,0,-0.263639154710941,0.526409233092439
"ITGB1",2.23969901707874,0.000539316147125445,2.59938749335678,0.00202243555172042,-3.10856719992318,2.15726458850178e-06
"ITGB1BP1",-0.421984120135547,0.440668752022436,-0.325578203781842,0.649783194908856,0.462921933047128,0.271887606514939
"ITGB1BP2",-2.22167410428347,0.000568439219070219,-1.24824128097784,0.0893948872829252,2.14752383370616,6.9032466832057e-05
"ITGB2",2.19553643897826,0.000652572538021788,-6.788361599193,0,0.12556972457226,0.761748462948981
"ITGB3",2.02285055307121,0.00138064933664114,-2.68131101668285,0.00162226297055334,-0.945024126707881,0.0353457016503074
"ITGB3BP",-0.482913755747342,0.379369000107863,0.248301875691612,0.729052960845648,0.272020865538196,0.513488296839607
"ITGB4",1.73093420903524,0.00468450005393161,-0.832138673739738,0.247944126847158,-0.874159734215026,0.0491597454427786
"ITGB7",0.273902559793526,0.614221766799698,-2.23561011061057,0.00574587423147449,0.725416437739372,0.0948592384856003
"ITGB8",1.64506465734492,0.00658289289181318,0.0476689605409879,0.946588286053284,-1.53089010441762,0.00182504584187251
"ITGBL1",-0.183774470336785,0.734171071081868,-1.88603159857523,0.0154967101715025,0.880275296023564,0.0477305576528961
"ITIH1",-2.5133658676189,0.000144536727429619,-2.00084423137552,0.0111854168913817,2.62676517085495,8.62905835400712e-06
"ITIH2",-2.34433993796904,0.00032682558515802,-0.963138749704358,0.182713838852335,2.02014963264659,0.000127278610721605
"ITIH3",-2.10860304361917,0.000942724625175278,-2.26802413992795,0.00523352389170532,2.50754042812274,1.61794844137633e-05
"ITIH4",-1.15096824507337,0.0466130945960522,-1.38554512018889,0.0620267500808974,1.39872013295557,0.00377413439758386
"ITIH5",-0.760897501591332,0.174313450544709,-2.05325077767677,0.00961924280012944,1.39072340940816,0.00392730018336749
"ITK",-0.360073107232996,0.509334483874447,-3.48974241905731,0.000185524754611153,1.34209910209132,0.00502319059432639
"ITM2A",0.595836051284732,0.281764642433394,-0.879331510182158,0.222667457663682,-0.0866418244788012,0.834230395858052
"ITM2B",2.76092926613222,4.20666594757847e-05,2.37208620414417,0.00384963865818143,-4.15474748949081,0
"ITM2C",0.664489839838985,0.231970661201596,1.89096400838193,0.0152561751698846,-1.53017813708483,0.00183259626793226
"ITPK1",0.976776983682921,0.0865397476000431,-2.00879505229528,0.0109448818897638,0.0897296506031003,0.828435983173336
"ITPKA",-2.23705249404261,0.000543630676302449,-2.24094676003257,0.00564987595728616,2.66409771854263,8.62905835400712e-06
"ITPKB",2.11266261677191,0.00093301693452702,0.0876554843465232,0.902749433718046,-1.80078392225365,0.000441160608348614
"ITPKC",0.511169970487624,0.35303742854061,-1.02637054877273,0.1567166432963,-0.0590112659600233,0.886571027936576
"ITPR1",0.00555282669703272,0.991939380865063,0.487445534257494,0.496534354438572,-0.281007324744482,0.499676410311725
"ITPR2",1.69846823622753,0.00533167943048215,0.283190045328315,0.692774242260813,-1.70236118877424,0.000742099018444612
"ITPR3",2.39801056326036,0.000251321324560457,-0.3496650428636,0.625707043468882,-1.65012830735009,0.00099342034300507
"ITSN1",3.14655820689706,1.29435875310107e-05,0.785304561012918,0.275283140977241,-2.77747879482966,4.31452917700356e-06
"ITSN2",2.77279958764223,3.8830762593032e-05,-0.683828098251625,0.341039801531658,-1.97663778879306,0.000156401682666379
"IVD",-0.654809358204057,0.238519037859994,0.497278278494425,0.48778988242908,0.294758347700325,0.479174846294898
"IVL",-2.29464035427754,0.000408801639521087,-1.4253011968409,0.0555452486247438,2.38956021499254,2.80444396505231e-05
"IZUMO4",-2.02047288318582,0.0013946715564664,-1.85746066936275,0.0168050911444289,2.14543288846213,6.9032466832057e-05
"JADE1",-0.965349958569218,0.0899902923093517,-0.083439961425775,0.90720634235789,0.705476127509147,0.103325423363175
"JADE2",2.53428227449966,0.000132671772192859,0.0333276985759388,0.962644806385503,-2.1126185673664,7.98187897745659e-05
"JADE3",0.286115799692346,0.598758494229317,-1.56476183752418,0.0378740157480315,0.309899869953636,0.457107108186819
"JAG2",-0.845319086732633,0.13354222845432,-1.41717851798418,0.0568169560996656,1.24185840193768,0.00828821054902384
"JAK1",3.3074838148044,6.47179376550534e-06,-0.243254665144627,0.734322079603063,-2.33749964919462,3.23589688275267e-05
"JAK2",2.03322244240834,0.00131701003128034,-1.07944759486409,0.137261352604897,-1.21293132240044,0.00960953510948118
"JAK3",0.634950397672111,0.252516449142487,-3.65819974537444,0.000125121346133103,0.871188563867823,0.0498457555819221
"JAKMIP2",-2.14548291223888,0.000816524646747924,0.122628964335614,0.864621939380865,1.40931859121017,0.00356919426167619
"JAM2",-0.765670117397694,0.171830439003344,-0.137231740397616,0.848390680616978,0.660791405079756,0.124422392406429
"JAM3",-0.297273157138937,0.584901305145076,0.777717311599871,0.279911552151871,-0.220292893330635,0.596202135691943
"JARID2",-0.1678768346876,0.75649336641139,1.78082367940018,0.0208165246467479,-0.882924793277354,0.0471502534785892
"JMJD1C",2.22383059473887,0.000567360586775968,3.59290340859286,0.000146693992018121,-3.66501142613102,0
"JMJD4",-0.0302286794922204,0.955515046920505,-1.48437246679942,0.0472257577391867,0.55814155011889,0.189297810376443
"JMJD6",-0.249838585037516,0.645196850393701,-1.12328127429287,0.122956531118542,0.591814570013416,0.165388846942077
"JOSD1",-0.230290571743856,0.670991263078417,-2.24449496561335,0.00557976485815985,0.826523140879669,0.0607571998705641
"JPH2",-0.711614932194007,0.202198252615683,-1.9391728860251,0.0133157156725272,1.48988897732166,0.00228993636069464
"JPH3",-2.46216183651471,0.000175817063962895,-1.41080576425526,0.0578826448063855,2.54975700754651,1.40222198252616e-05
"JRK",-1.26125637284511,0.0306741451839068,-0.841239111425586,0.242911228562183,1.27979130789535,0.00688167403732068
"JRKL",-2.08420664671616,0.00105813828066012,-2.21531047499846,0.00604573400927624,2.40880132252274,2.69658073562722e-05
"JUN",-0.130975216334346,0.809019523244526,-0.0694247327649262,0.922522920936253,0.142286491340381,0.731331032251106
"JUP",1.44936196715657,0.0146758709955776,0.0710972070501243,0.920656887067199,-1.2626819524386,0.00746737137309891
"KALRN",-1.59970700609316,0.00796569949304282,1.07942674466923,0.137266745766368,0.606530770139659,0.155776075935714
"KANK1",-0.208423166740294,0.700420666594758,-0.106224285258293,0.882348182504584,0.217657749007336,0.600673066551613
"KANK2",0.498723992214974,0.364725488081113,1.44710782154727,0.0522726782439866,-1.09485678472148,0.0172764534570165
"KANK3",-2.09754683453199,0.000999892136770575,-1.95807853545948,0.0126221551073239,2.29228227862954,3.99093948872829e-05
"KANSL3",1.7875566626304,0.00369970876928055,1.09084386154909,0.133457016503074,-1.80094607806033,0.000440081976054363
"KAT2A",0.986306764389499,0.0837234386797541,3.01358544572795,0.000630999892136771,-2.42093398680458,2.69658073562722e-05
"KAT2B",2.03085812541494,0.00133858267716535,-0.55287880620899,0.440505878546004,-1.34372122530493,0.00498759572861611
"KAT5",-0.794101391984411,0.157306655161256,-0.164305728481823,0.818702405350016,0.631782933481013,0.140283680293388
"KAT6A",0.222654014564733,0.681221011757092,2.91674910789937,0.000822996440513429,-1.78772839772438,0.000468126415704886
"KAT6B",0.888898538548977,0.11601121777586,3.17899240945814,0.000404487110344084,-2.13679512552686,7.11897314205587e-05
"KAT7",1.48997575735974,0.012450652572538,1.49310201090713,0.0461115305792255,-1.99837524822391,0.000142379462841117
"KAT8",0.755726041859108,0.177099557760759,1.8377397979629,0.0177456585050156,-1.27572759749028,0.00701110991263078
"KATNA1",-0.274337231963585,0.613693236975515,-1.15775467535581,0.112673929457448,0.533888445121524,0.207869701218854
"KATNB1",-1.33406538957665,0.0232704131161687,-0.388899003743717,0.587420990184446,1.09293355500017,0.0174630568439219
"KATNBL1",-0.170777164958831,0.752341710710819,1.48487216530489,0.0471729047567684,-0.497037314087933,0.239389494121454
"KAZALD1",-3.02128166764608,1.51008521195125e-05,1.27432552305064,0.0834634882968396,1.3704386166238,0.00436091036565635
"KAZN",-1.82762936220228,0.00315499946068385,-0.590284870288132,0.41030956746845,1.59058520227318,0.0013375040448711
"KBTBD11",-2.78202448432225,3.66734980045303e-05,-2.24382765347048,0.00559162981339661,3.18665259567869,1.07863229425089e-06
"KBTBD2",0.710506160769794,0.202831409772409,0.117286424773453,0.870376442670694,-0.559686291722216,0.188078955883939
"KBTBD4",-1.39331126412503,0.0183917592492719,-1.17255470446547,0.108584834429943,1.48865780310035,0.00230503721281415
"KCMF1",1.48656169798931,0.0126437277532089,1.02394708779113,0.157620537158883,-1.57173784118432,0.0014561535972387
"KCNA1",-1.80053470419333,0.00349800453025564,-2.89994648200405,0.000863984467694963,2.59731143347138,1.29435875310107e-05
"KCNA2",-2.03467290752996,0.00130945960522058,-1.98330672643442,0.0117570920073347,2.33938455561426,3.12803365332758e-05
"KCNA4",-1.6835464568478,0.00562075288534139,-1.73321934175911,0.0237557976485816,1.92350479147421,0.000224355517204185
"KCNA5",-2.55673416340948,0.000112177758602093,-1.10510818268596,0.128825369431561,2.36016518322106,3.02017042390249e-05
"KCNAB1",-1.21748353556552,0.0363121561859562,-0.959358314282979,0.184358753101068,1.24666854203132,0.00807895588393917
"KCNAB2",-0.456239322144551,0.405263725595944,-3.33596859767842,0.000272893970445475,1.49457963533485,0.00223169021680509
"KCNAB3",-2.05636633801146,0.00120051774350124,-1.55383731321226,0.0390993420343005,2.04295706116058,0.000112177758602093
"KCNB1",-2.08549153211679,0.00105166648689462,-1.24017409120988,0.0913008305468666,2.22559984305392,4.96170855355409e-05
